# Transverse-field Ising model
# L=12, J=1, f=0.5, W_J=0.2, W=0.7
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
5.898835993400000088e-01 5.336316383100000449e-01
5.567188584900000237e-01 5.337344993100000545e-01
5.852313331699999788e-01 5.176580318200000308e-01
6.266068982600000448e-01 5.296928594399999968e-01
4.747531601100000165e-01 5.457546154200000332e-01
5.855097062199999813e-01 5.399843769000000071e-01
6.800549128199999682e-01 5.355105460000000317e-01
6.566035507999999910e-01 5.364229866299999872e-01
6.515735855500000007e-01 5.261217878199999642e-01
6.160570637100000191e-01 5.290430523900000459e-01
5.593196812699999798e-01 5.422504959999999707e-01
5.092303665599999807e-01 5.222023263399999671e-01
5.393169350199999990e-01 5.296171256099999614e-01
5.730921597300000503e-01 5.413174715699999862e-01
4.975202967099999762e-01 5.127778553499999781e-01
5.341681190899999487e-01 5.320069633199999704e-01
5.482912811400000308e-01 5.241113877499999907e-01
4.979969283699999805e-01 5.307109882099999565e-01
5.363084489499999608e-01 5.344803649799999556e-01
6.125446343499999502e-01 5.328889677799999447e-01
5.375761430900000137e-01 5.314224418199999800e-01
6.472771049900000184e-01 5.226867592299999643e-01
6.745572421600000146e-01 5.262395206800000169e-01
6.150569080400000166e-01 5.246075372799999803e-01
7.577125752400000191e-01 5.277697059200000540e-01
6.541604282799999837e-01 5.290791576300000187e-01
6.369511718100000497e-01 5.292147832900000459e-01
6.117572828399999718e-01 5.310543284400000008e-01
6.017705311800000123e-01 5.359546774200000252e-01
4.595005088999999932e-01 5.364167610200000214e-01
6.354545079900000282e-01 5.147891192900000412e-01
5.337474263000000496e-01 5.177881873199999818e-01
5.540691829599999618e-01 5.314999361700000202e-01
5.801691203200000091e-01 5.324289357400000533e-01
5.370871249299999928e-01 5.259690029900000452e-01
6.431040043800000383e-01 5.475995828799999909e-01
6.344024175000000376e-01 5.334882180300000165e-01
5.421235107399999809e-01 5.408577679799999594e-01
5.825041691900000318e-01 5.259920361700000102e-01
6.288457920100000154e-01 5.215432223799999489e-01
4.793145820799999957e-01 5.211986473499999883e-01
6.934720452599999474e-01 5.470225169300000356e-01
5.559829875099999708e-01 5.277393063599999934e-01
6.774330350399999645e-01 5.325506698699999930e-01
6.132390876000000102e-01 5.285944391300000378e-01
5.691133616500000381e-01 5.226514251299999581e-01
5.509913056899999884e-01 5.482610432000000200e-01
6.364988474599999613e-01 5.229623431800000111e-01
5.859949818299999835e-01 5.410053134400000241e-01
7.175156493100000032e-01 5.315852158799999616e-01
5.910294419499999563e-01 5.334585816800000435e-01
6.738937409099999831e-01 5.303484843900000412e-01
6.409649237200000238e-01 5.255265152900000514e-01
5.625339474299999587e-01 5.488296671700000351e-01
5.986055494499999963e-01 5.322295693399999861e-01
7.124163526200000263e-01 5.316546853600000455e-01
7.281589862399999724e-01 5.256692560600000341e-01
5.882826326400000250e-01 5.251294450200000297e-01
5.630122420600000011e-01 5.183518457100000365e-01
6.501175318899999889e-01 5.210024127000000282e-01
5.817543234800000018e-01 5.386767583399999504e-01
5.731344224300000123e-01 5.347112232399999776e-01
5.705481915600000287e-01 5.339094392500000064e-01
5.624051747999999629e-01 5.341744467300000299e-01
5.859765074299999599e-01 5.236533778599999911e-01
6.313690763699999486e-01 5.264693216700000455e-01
5.232057531599999534e-01 5.512771965299999577e-01
4.752510105200000168e-01 5.444085126600000102e-01
5.130235317900000425e-01 5.251931356200000289e-01
6.385908784699999563e-01 5.230891316600000396e-01
6.008453013500000273e-01 5.227457865000000314e-01
5.674956245400000210e-01 5.327256019599999615e-01
5.910794815900000110e-01 5.297695587699999820e-01
6.786203969899999855e-01 5.377860144099999573e-01
6.622546125199999523e-01 5.395324242900000344e-01
6.259730109200000170e-01 5.450454839399999640e-01
5.529006076300000405e-01 5.307002369200000125e-01
6.314557351099999716e-01 5.478256070100000485e-01
5.230658769299999511e-01 5.279806438399999857e-01
6.178011496399999913e-01 5.252695962300000243e-01
6.294229184499999796e-01 5.224359802900000460e-01
6.209588811799999775e-01 5.222230005100000350e-01
5.784964461799999569e-01 5.370749075799999828e-01
6.189598761400000315e-01 5.331935815799999645e-01
5.803743422099999494e-01 5.146561891800000010e-01
5.466003269600000491e-01 5.454834686699999713e-01
6.291167469999999762e-01 5.465709391799999928e-01
4.989537280799999919e-01 5.422003764899999689e-01
6.756493272700000441e-01 5.494828632099999499e-01
6.196460811099999688e-01 5.453914147099999665e-01
6.560074958399999545e-01 5.167093220299999734e-01
7.118741338499999793e-01 5.205819101799999959e-01
4.920238924199999975e-01 5.434565420000000424e-01
5.691795822199999799e-01 5.337681003099999932e-01
6.030992225900000392e-01 5.250964006399999606e-01
5.668254519700000049e-01 5.149107588500000388e-01
6.019030047900000291e-01 5.385412432099999647e-01
6.810521549200000413e-01 5.260898350999999584e-01
6.020638320600000259e-01 5.283462364300000047e-01
4.879300664899999807e-01 5.233900840999999859e-01
6.142593543800000111e-01 5.331317013299999852e-01
6.360062624200000236e-01 5.389601878999999984e-01
6.189005730200000110e-01 5.215470810000000235e-01
5.734306029600000354e-01 5.353984435199999892e-01
5.981760290400000013e-01 5.289616314899999727e-01
5.877169239199999673e-01 5.277627195999999854e-01
6.456858754700000036e-01 5.284910237500000108e-01
6.017267396200000062e-01 5.200349267599999603e-01
6.881620025800000429e-01 5.312200236999999881e-01
4.949693571100000078e-01 5.383564072199999995e-01
5.049910695899999524e-01 5.241307002499999701e-01
7.219062114700000032e-01 5.367874617100000245e-01
6.007541147599999576e-01 5.411666563100000493e-01
4.949551632399999956e-01 5.290370426099999523e-01
5.647903924599999570e-01 5.194400495800000073e-01
6.635765968900000367e-01 5.330403678999999784e-01
6.065152263399999910e-01 5.298037060900000483e-01
5.192605580100000395e-01 5.369403118900000216e-01
6.860570071899999567e-01 5.243528467200000431e-01
5.882469406300000481e-01 5.335111941600000351e-01
4.866666147800000064e-01 5.321892814999999999e-01
5.635430207899999600e-01 5.359041726200000078e-01
5.488948617200000157e-01 5.278634616099999732e-01
7.451845001600000407e-01 5.275844681300000394e-01
6.832378933699999601e-01 5.245349791800000272e-01
5.599760573600000013e-01 5.271080663599999605e-01
5.694661577499999794e-01 5.339597802100000123e-01
6.864619735900000519e-01 5.404094587900000191e-01
5.765717265199999941e-01 5.372746708800000270e-01
5.668779725999999464e-01 5.333796741899999860e-01
6.019167714900000021e-01 5.464104411400000361e-01
5.436043031799999703e-01 5.252736998899999454e-01
6.724821623200000209e-01 5.209142118899999785e-01
5.722596912299999783e-01 5.220012231799999736e-01
6.025652258800000549e-01 5.168646033599999523e-01
6.461188533499999664e-01 5.450157939999999979e-01
6.082116119799999554e-01 5.348347384999999621e-01
6.493176834499999606e-01 5.392208741999999777e-01
5.894210743900000216e-01 5.473089754300000109e-01
5.872098821700000304e-01 5.287091949300000149e-01
5.719499629800000040e-01 5.330093729999999530e-01
6.790803938499999637e-01 5.280862525799999707e-01
5.829098810599999680e-01 5.416644150899999621e-01
6.607161242000000323e-01 5.339569720300000322e-01
6.709175096099999624e-01 5.389866277699999486e-01
5.488491208700000401e-01 5.229605719800000108e-01
6.329938620799999693e-01 5.331075439400000393e-01
5.797203338399999906e-01 5.294022562500000362e-01
5.827719639899999748e-01 5.171947316999999655e-01
5.670986100299999499e-01 5.340329298999999530e-01
5.292782462599999738e-01 5.274610018900000030e-01
5.134906602300000067e-01 5.285722036300000148e-01
5.112434661800000502e-01 5.328337069499999856e-01
5.574504199399999971e-01 5.269859967000000145e-01
4.900908973700000004e-01 5.375724509000000539e-01
7.167405228400000050e-01 5.333469072400000011e-01
6.065573820799999849e-01 5.463462144499999784e-01
8.244762989799999664e-01 5.300731644899999706e-01
6.667777992700000267e-01 5.292621975400000345e-01
6.425309875800000459e-01 5.229889129100000478e-01
7.005243223699999522e-01 5.297120227399999548e-01
5.622337403299999536e-01 5.274123116200000183e-01
4.792842830199999793e-01 5.383047203199999853e-01
4.649958060000000115e-01 5.394438104600000061e-01
5.514589482599999704e-01 5.341890939700000285e-01
6.522437813500000514e-01 5.284626820000000169e-01
7.566891914900000238e-01 5.227687582400000199e-01
5.935046379499999691e-01 5.196710151100000230e-01
6.968844723399999497e-01 5.107477604000000282e-01
6.488880003500000493e-01 5.326112530900000142e-01
5.487563088300000391e-01 5.460583468299999854e-01
7.128005312099999768e-01 5.208356196100000224e-01
6.231905595400000220e-01 5.314094330299999891e-01
4.976162403900000197e-01 5.371946095799999821e-01
6.196089060599999643e-01 5.342499750000000436e-01
7.828162112300000031e-01 5.346198741300000057e-01
4.799457008799999924e-01 5.337584715300000004e-01
5.670927916600000396e-01 5.286534221799999989e-01
4.719651679799999888e-01 5.346717655199999530e-01
5.340245071900000529e-01 5.318461022999999566e-01
6.785711004100000165e-01 5.336349986299999681e-01
5.692359799199999681e-01 5.442738060799999777e-01
7.132680073199999526e-01 5.297819683800000234e-01
6.061490861699999622e-01 5.462208974000000161e-01
6.308803264500000285e-01 5.186034372900000244e-01
5.563053289499999554e-01 5.369594802199999517e-01
5.679027206600000266e-01 5.166702103300000459e-01
7.160687625799999623e-01 5.228113335199999767e-01
6.146793697300000359e-01 5.173768334999999663e-01
6.401495394299999697e-01 5.246312302800000271e-01
6.032672752400000116e-01 5.462192482700000129e-01
7.010707823399999761e-01 5.235766417999999645e-01
5.285581246499999608e-01 5.417274495699999637e-01
7.018663591099999488e-01 5.327719235500000261e-01
5.701156216799999621e-01 5.509363504400000000e-01
5.784740894300000047e-01 5.167211268900000487e-01
7.384888305300000289e-01 5.203292989800000212e-01
5.372412325099999997e-01 5.343988145100000420e-01
5.809488124699999645e-01 5.480337847799999773e-01
5.358556844399999797e-01 5.341179572199999948e-01
5.123253144399999570e-01 5.266173845999999603e-01
5.303407932999999463e-01 5.308415167600000206e-01
6.963296078599999772e-01 5.458562476599999602e-01
6.855809380399999764e-01 5.283762102200000310e-01
6.541896781399999528e-01 5.350036997199999478e-01
6.125855587899999843e-01 5.259829247399999685e-01
6.107819947999999499e-01 5.369747304799999954e-01
5.880595095599999711e-01 5.332208213100000371e-01
5.495262674899999977e-01 5.242298501800000121e-01
6.063848678600000097e-01 5.345886153800000207e-01
5.952109370200000527e-01 5.120647066500000344e-01
7.155952200499999805e-01 5.340611788600000409e-01
6.623790630900000531e-01 5.303997815700000062e-01
5.206001895799999835e-01 5.346737095900000458e-01
5.872149440099999618e-01 5.221932057599999455e-01
6.046455950500000398e-01 5.337199360300000084e-01
5.744049128699999507e-01 5.116334515299999497e-01
6.921316714499999856e-01 5.286138715100000551e-01
5.393867114100000526e-01 5.417817248599999802e-01
5.884216592000000023e-01 5.289380387300000042e-01
5.572073173399999524e-01 5.343516305800000143e-01
5.193207511899999851e-01 5.257045306900000048e-01
4.830239814000000242e-01 5.309514866700000280e-01
6.869977867900000090e-01 5.293919094800000336e-01
5.574538498500000161e-01 5.317836674999999458e-01
6.149814491999999744e-01 5.218621718499999451e-01
5.468783296100000468e-01 5.321206871900000523e-01
5.701879892000000227e-01 5.218409428200000422e-01
6.992704543900000180e-01 5.225293856199999531e-01
6.363325244599999930e-01 5.204965331599999967e-01
5.789270312600000024e-01 5.256602461099999513e-01
6.948964558000000347e-01 5.348635238100000189e-01
6.551990379300000056e-01 5.292980839399999970e-01
6.393516782400000542e-01 5.408923748299999668e-01
6.716983731000000235e-01 5.248956044100000495e-01
6.910210905700000517e-01 5.380868847499999941e-01
6.216263581700000040e-01 5.366873169800000509e-01
6.129136536399999446e-01 5.238911976200000264e-01
6.656060600700000052e-01 5.379775693899999656e-01
7.183719876999999920e-01 5.416190483399999644e-01
5.752759236600000214e-01 5.263474724600000210e-01
6.391773667300000294e-01 5.304139421400000387e-01
6.283808568099999992e-01 5.282737685699999686e-01
7.164770766400000435e-01 5.286432607500000103e-01
7.195305972500000147e-01 5.305192459599999966e-01
6.198224694499999687e-01 5.225364874000000270e-01
5.130356640200000040e-01 5.270605361500000363e-01
5.263318070100000412e-01 5.318836165800000515e-01
5.113394746999999629e-01 5.260605823899999756e-01
5.545336136099999758e-01 5.403380457299999939e-01
6.195087730699999629e-01 5.318244193700000233e-01
5.366395391199999532e-01 5.363664906099999685e-01
6.749859113799999699e-01 5.362201295699999815e-01
5.739430917700000245e-01 5.100891738299999645e-01
5.200749440199999851e-01 5.273161255799999614e-01
5.402373253500000194e-01 5.336618133599999592e-01
5.621028257000000306e-01 5.348937487799999557e-01
5.149788067799999647e-01 5.142774289899999518e-01
4.791946452999999995e-01 5.329352142000000070e-01
6.644535363600000411e-01 5.152944237900000113e-01
4.737396039699999784e-01 5.328681642300000521e-01
6.158621713999999914e-01 5.413018140399999956e-01
6.499814958699999812e-01 5.367771667799999813e-01
5.004400419600000260e-01 5.384512227000000095e-01
5.599469890399999539e-01 5.303144273600000069e-01
5.588773016000000426e-01 5.402017619900000289e-01
5.986648495699999906e-01 5.293563655699999870e-01
7.638648400299999919e-01 5.310688440499999885e-01
5.784038300099999530e-01 5.183079623399999836e-01
5.817820465199999846e-01 5.282143728200000554e-01
6.152356275800000551e-01 5.310824944099999945e-01
6.319265775600000357e-01 5.172104156500000327e-01
6.006726395100000504e-01 5.368702883499999468e-01
5.263928094700000004e-01 5.321128373300000325e-01
5.517837302600000493e-01 5.323448852100000073e-01
6.786963103700000000e-01 5.281823778899999988e-01
6.572091863900000330e-01 5.395949490400000492e-01
6.184974379400000055e-01 5.279104103799999725e-01
5.894313386799999721e-01 5.328517858500000370e-01
6.738498704600000000e-01 5.266440357899999647e-01
6.197676652500000438e-01 5.163572571300000247e-01
6.327711248399999766e-01 5.276913662700000174e-01
6.301375204600000446e-01 5.245925011800000037e-01
6.193972961699999447e-01 5.248073758100000319e-01
7.054357970900000385e-01 5.249053346099999962e-01
7.443755018200000073e-01 5.166655785899999520e-01
6.232503244399999476e-01 5.345174614400000079e-01
5.902403884200000395e-01 5.261702609199999658e-01
6.234401132500000386e-01 5.239840052499999956e-01
5.655826633099999556e-01 5.282481522199999890e-01
5.980687408699999486e-01 5.259776537000000474e-01
6.043879139700000236e-01 5.372420759399999524e-01
6.385447440799999486e-01 5.352086104600000116e-01
6.575054208999999705e-01 5.312295717299999609e-01
5.508486821100000430e-01 5.321092090700000332e-01
5.212488889999999930e-01 5.156068926600000379e-01
5.886257374000000153e-01 5.333810533099999640e-01
7.471929269499999471e-01 5.324671265000000542e-01
6.049732657999999930e-01 5.186634432700000241e-01
6.585285976900000504e-01 5.385915312800000354e-01
6.409227818199999538e-01 5.245892328000000271e-01
6.029225047699999784e-01 5.149058150299999914e-01
5.259310510500000424e-01 5.203381748700000031e-01
5.333782776600000108e-01 5.362167695999999761e-01
5.806283611800000521e-01 5.453856932699999716e-01
8.249982376800000239e-01 5.347731560299999742e-01
5.763022891000000314e-01 5.389791047099999899e-01
6.734441481799999796e-01 5.303462357699999519e-01
5.013584960700000481e-01 5.305250429100000220e-01
6.314542139400000087e-01 5.183491905799999522e-01
5.118449467800000319e-01 5.494600138199999817e-01
6.748129625300000045e-01 5.343984267200000415e-01
6.122528386300000180e-01 5.346647689300000339e-01
5.542619126200000190e-01 5.310852564500000428e-01
5.728316402099999927e-01 5.222478420799999688e-01
7.068894200999999988e-01 5.272097673300000231e-01
6.505445167900000270e-01 5.214607008299999569e-01
5.541332978499999840e-01 5.240875506300000097e-01
5.927980660699999627e-01 5.206638646800000325e-01
6.897332067100000463e-01 5.258805044900000114e-01
5.953162597200000183e-01 5.347542784700000107e-01
