# XXZ spin chain 
# ED for L=20, Delta=0.000
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

2.4975000000000001 4.3148255199210412E-028 2
2.4980000000000002 5.5213585621118466E-026 2
2.4984999999999999 0.0000000000000000 2
2.4990000000000001 8.9444871447541693E-026 2
2.4994999999999998 5.8783616648214764E-025 2
2.5000000000000000 4.9931901411551090E-025 2
2.5005000000000002 6.4587880124816110E-027 2
2.5009999999999999 9.7126902135149993E-026 2
2.5015000000000001 0.0000000000000000 2
2.5020000000000002 1.1288012130035753E-026 2
2.5024999999999999 1.8431757158168237E-028 2
2.5030000000000001 7.1658459124959544E-026 2
2.5034999999999998 0.0000000000000000 2
2.5040000000000000 9.5127296784907264E-029 2
2.5045000000000002 2.2240139228433956E-026 2
2.5049999999999999 8.2693549882268036E-025 2
2.5055000000000001 0.0000000000000000 2
2.5060000000000002 2.5587796183211246E-025 2
2.5065000000000000 0.0000000000000000 2
2.5070000000000001 0.0000000000000000 2
2.5074999999999998 1.3009479411966629E-033 2
2.5080000000000000 0.0000000000000000 2
2.5085000000000002 3.7654784398586381E-025 2
2.5089999999999999 0.0000000000000000 2
2.5095000000000001 1.1458016042631750E-025 2
2.5100000000000002 5.9019022913091126E-027 2
2.5105000000000000 9.3174967204903012E-027 2
2.5110000000000001 0.0000000000000000 2
2.5114999999999998 4.6377935189882342E-025 2
2.5120000000000000 0.0000000000000000 2
2.5125000000000002 0.0000000000000000 2
2.5129999999999999 0.0000000000000000 2
2.5135000000000001 1.9847286956858664E-025 2
2.5140000000000002 0.0000000000000000 2
2.5145000000000000 7.8641108701499279E-025 2
2.5150000000000001 0.0000000000000000 2
2.5154999999999998 0.0000000000000000 2
2.5160000000000000 0.0000000000000000 2
2.5165000000000002 4.8657658503059202E-026 2
2.5169999999999999 1.5902375642341193E-026 2
2.5175000000000001 0.0000000000000000 2
2.5180000000000002 1.3015416374446709E-025 2
2.5185000000000000 0.0000000000000000 2
2.5190000000000001 0.0000000000000000 2
2.5194999999999999 0.0000000000000000 2
2.5200000000000000 1.7227230963171632E-024 2
2.5205000000000002 1.4150488281207437E-027 2
2.5209999999999999 0.0000000000000000 2
2.5215000000000001 5.4116948704153694E-027 2
2.5220000000000002 1.5960085497915206E-027 2
2.5225000000000000 0.0000000000000000 2
2.5230000000000001 6.1817253957227789E-025 2
2.5234999999999999 0.0000000000000000 2
2.5240000000000000 1.1179434060810923E-028 2
2.5245000000000002 0.0000000000000000 2
2.5249999999999999 1.4520111968123163E-025 2
2.5255000000000001 0.0000000000000000 2
2.5260000000000002 0.0000000000000000 2
2.5265000000000000 1.3082423235125397E-026 2
2.5270000000000001 1.0421831493364133E-026 2
2.5274999999999999 0.0000000000000000 2
2.5280000000000000 3.6762138880100366E-026 2
2.5285000000000002 1.8514197788915865E-025 2
2.5289999999999999 5.3272944201568669E-026 2
2.5295000000000001 5.9644644309570694E-026 2
2.5300000000000002 9.2442445903888819E-025 2
2.5305000000000000 0.0000000000000000 2
2.5310000000000001 0.0000000000000000 2
2.5314999999999999 2.5512791355463511E-027 2
2.5320000000000000 0.0000000000000000 2
2.5325000000000002 0.0000000000000000 2
2.5329999999999999 0.0000000000000000 2
2.5335000000000001 8.9400773980855563E-025 2
2.5340000000000003 5.0575359425922312E-029 2
2.5345000000000000 0.0000000000000000 2
2.5350000000000001 0.0000000000000000 2
2.5354999999999999 9.2384540360525888E-025 2
2.5360000000000000 6.9753331443952193E-027 2
2.5365000000000002 0.0000000000000000 2
2.5369999999999999 4.7195530542428081E-028 2
2.5375000000000001 1.3008222950388425E-027 2
2.5380000000000003 2.5777693160183542E-028 2
2.5385000000000000 1.4826089960938184E-024 2
2.5390000000000001 0.0000000000000000 2
2.5394999999999999 4.5028072435420247E-026 2
2.5400000000000000 0.0000000000000000 2
2.5405000000000002 2.3336297704270904E-026 2
2.5409999999999999 0.0000000000000000 2
2.5415000000000001 3.9213015813490878E-026 2
2.5420000000000003 1.3472615809342563E-025 2
2.5425000000000000 0.0000000000000000 2
2.5430000000000001 1.2240589099655712E-028 2
2.5434999999999999 0.0000000000000000 2
2.5440000000000000 4.2527028891439203E-025 2
2.5445000000000002 0.0000000000000000 2
2.5449999999999999 1.7950327892056172E-025 2
2.5455000000000001 0.0000000000000000 2
2.5460000000000003 0.0000000000000000 2
2.5465000000000000 1.4606027208346542E-034 2
2.5470000000000002 4.1782749565594205E-025 2
2.5474999999999999 0.0000000000000000 2
2.5480000000000000 1.5897873492419530E-025 2
2.5485000000000002 3.9123840164684270E-026 2
2.5489999999999999 0.0000000000000000 2
2.5495000000000001 0.0000000000000000 2
2.5500000000000003 1.2422850354049949E-025 2
2.5505000000000000 1.0141064449763929E-026 2
2.5510000000000002 0.0000000000000000 2
2.5514999999999999 9.3850640293366843E-029 2
2.5520000000000000 0.0000000000000000 2
2.5525000000000002 6.5371881104285130E-026 2
2.5529999999999999 0.0000000000000000 2
2.5535000000000001 6.7827664675137630E-025 2
2.5540000000000003 1.9170609375233815E-026 2
2.5545000000000000 0.0000000000000000 2
2.5550000000000002 0.0000000000000000 2
2.5554999999999999 1.6075522441548824E-026 2
2.5560000000000000 0.0000000000000000 2
2.5565000000000002 0.0000000000000000 2
2.5569999999999999 0.0000000000000000 2
2.5575000000000001 4.7707420538396940E-025 2
2.5580000000000003 3.0111061520885715E-026 2
2.5585000000000000 2.4915370505014693E-025 2
2.5590000000000002 0.0000000000000000 2
2.5594999999999999 1.5864706436132284E-025 2
2.5600000000000001 9.7515526507870262E-026 2
2.5605000000000002 0.0000000000000000 2
2.5609999999999999 0.0000000000000000 2
2.5615000000000001 0.0000000000000000 2
2.5619999999999998 5.9279144571369988E-027 2
2.5625000000000000 3.2384799277078619E-025 2
2.5630000000000002 0.0000000000000000 2
2.5634999999999999 1.0660183231831125E-024 2
2.5640000000000001 0.0000000000000000 2
2.5645000000000002 0.0000000000000000 2
2.5649999999999999 0.0000000000000000 2
2.5655000000000001 2.5499428577916675E-025 2
2.5659999999999998 4.9213775833941584E-027 2
2.5665000000000000 0.0000000000000000 2
2.5670000000000002 1.2979065159843632E-026 2
2.5674999999999999 1.8694156368937151E-027 2
2.5680000000000001 6.2873095380425789E-027 2
2.5685000000000002 0.0000000000000000 2
2.5690000000000000 2.4871154444362395E-024 2
2.5695000000000001 0.0000000000000000 2
2.5699999999999998 5.1243851894944363E-027 2
2.5705000000000000 0.0000000000000000 2
2.5710000000000002 4.4869906465158587E-026 2
2.5714999999999999 0.0000000000000000 2
2.5720000000000001 4.2955931359969607E-025 2
2.5725000000000002 0.0000000000000000 2
2.5730000000000000 0.0000000000000000 2
2.5735000000000001 0.0000000000000000 2
2.5739999999999998 4.4218982525920843E-025 2
2.5745000000000000 0.0000000000000000 2
2.5750000000000002 1.8382402187710053E-026 2
2.5754999999999999 0.0000000000000000 2
2.5760000000000001 0.0000000000000000 2
2.5765000000000002 0.0000000000000000 2
2.5770000000000000 4.4511636402337038E-028 2
2.5775000000000001 1.0730381409771867E-024 2
2.5779999999999998 0.0000000000000000 2
2.5785000000000000 0.0000000000000000 2
2.5790000000000002 1.0808766373704237E-025 2
2.5794999999999999 0.0000000000000000 2
2.5800000000000001 0.0000000000000000 2
2.5805000000000002 9.3427277175856622E-027 2
2.5810000000000000 0.0000000000000000 2
2.5815000000000001 0.0000000000000000 2
2.5819999999999999 3.6273384670012534E-027 2
2.5825000000000000 1.2816293511693112E-025 2
2.5830000000000002 0.0000000000000000 2
2.5834999999999999 1.0053732157383185E-025 2
2.5840000000000001 0.0000000000000000 2
2.5845000000000002 1.5730062755267449E-025 2
2.5850000000000000 0.0000000000000000 2
2.5855000000000001 0.0000000000000000 2
2.5859999999999999 5.3490890974155237E-027 2
2.5865000000000000 3.5040804018152254E-027 2
2.5870000000000002 2.3108295906572575E-026 2
2.5874999999999999 1.4604531182754695E-024 2
2.5880000000000001 0.0000000000000000 2
2.5885000000000002 1.1163052105107071E-027 2
2.5890000000000000 4.4803615945408805E-026 2
2.5895000000000001 4.3280874799402230E-026 2
2.5899999999999999 0.0000000000000000 2
2.5905000000000000 0.0000000000000000 2
2.5910000000000002 5.2227491846975846E-026 2
2.5914999999999999 3.4360200395065609E-028 2
2.5920000000000001 0.0000000000000000 2
2.5925000000000002 0.0000000000000000 2
2.5930000000000000 1.6477937587616211E-024 2
2.5935000000000001 0.0000000000000000 2
2.5939999999999999 4.2131321476151924E-025 2
2.5945000000000000 0.0000000000000000 2
2.5950000000000002 0.0000000000000000 2
2.5954999999999999 0.0000000000000000 2
2.5960000000000001 2.0006138922802366E-025 2
2.5965000000000003 0.0000000000000000 2
2.5970000000000000 8.5642086512410085E-026 2
2.5975000000000001 3.6001037633319724E-028 2
2.5979999999999999 1.2296304633738171E-025 2
2.5985000000000000 0.0000000000000000 2
2.5990000000000002 9.9142023601327730E-025 2
2.5994999999999999 0.0000000000000000 2
2.6000000000000001 0.0000000000000000 2
2.6005000000000003 0.0000000000000000 2
2.6010000000000000 0.0000000000000000 2
2.6015000000000001 1.2561974657388666E-025 2
2.6019999999999999 0.0000000000000000 2
2.6025000000000000 4.7359965293043715E-025 2
2.6030000000000002 0.0000000000000000 2
2.6034999999999999 0.0000000000000000 2
2.6040000000000001 0.0000000000000000 2
2.6045000000000003 2.1686861789483496E-025 2
2.6050000000000000 0.0000000000000000 2
2.6055000000000001 0.0000000000000000 2
2.6059999999999999 1.2382736631581827E-026 2
2.6065000000000000 0.0000000000000000 2
2.6070000000000002 1.4209190750886284E-027 2
2.6074999999999999 6.6849434298790764E-025 2
2.6080000000000001 0.0000000000000000 2
2.6085000000000003 2.9053102175194840E-026 2
2.6090000000000000 9.9826519502560593E-026 2
2.6095000000000002 0.0000000000000000 2
2.6099999999999999 7.5232929970371742E-029 2
2.6105000000000000 7.3629756435318452E-032 2
2.6110000000000002 1.3473577450688184E-025 2
2.6114999999999999 0.0000000000000000 2
2.6120000000000001 0.0000000000000000 2
2.6125000000000003 3.9562760822041107E-026 2
2.6130000000000000 1.7711727919831941E-025 2
2.6135000000000002 2.1788805680742160E-028 2
2.6139999999999999 0.0000000000000000 2
2.6145000000000000 1.4215603789024133E-025 2
2.6150000000000002 3.5369168658747361E-027 2
2.6154999999999999 0.0000000000000000 2
2.6160000000000001 1.1264568740515088E-026 2
2.6165000000000003 1.1640039068200350E-025 2
2.6170000000000000 1.5996701931793628E-025 2
2.6175000000000002 0.0000000000000000 2
2.6179999999999999 8.2240648759986154E-025 2
2.6185000000000000 0.0000000000000000 2
2.6190000000000002 0.0000000000000000 2
2.6194999999999999 0.0000000000000000 2
2.6200000000000001 5.2226257867622358E-026 2
2.6205000000000003 0.0000000000000000 2
2.6210000000000000 6.2696309452570223E-025 2
2.6215000000000002 0.0000000000000000 2
2.6219999999999999 3.8398766247046677E-030 2
2.6225000000000001 0.0000000000000000 2
2.6230000000000002 1.4440346377986292E-024 2
2.6234999999999999 0.0000000000000000 2
2.6240000000000001 0.0000000000000000 2
2.6244999999999998 0.0000000000000000 2
2.6250000000000000 0.0000000000000000 2
2.6255000000000002 0.0000000000000000 2
2.6259999999999999 0.0000000000000000 2
2.6265000000000001 1.8834771279485982E-024 2
2.6270000000000002 0.0000000000000000 2
2.6274999999999999 2.7791128639442326E-026 2
2.6280000000000001 0.0000000000000000 2
2.6284999999999998 1.5065907514493552E-025 2
2.6290000000000000 0.0000000000000000 2
2.6295000000000002 4.8787461514669886E-026 2
2.6299999999999999 0.0000000000000000 2
2.6305000000000001 0.0000000000000000 2
2.6310000000000002 0.0000000000000000 2
2.6315000000000000 3.6208941626792322E-025 2
2.6320000000000001 0.0000000000000000 2
2.6324999999999998 3.2701265032619333E-025 2
2.6330000000000000 0.0000000000000000 2
2.6335000000000002 0.0000000000000000 2
2.6339999999999999 0.0000000000000000 2
2.6345000000000001 5.7769504567800192E-027 2
2.6350000000000002 4.6815849200509352E-026 2
2.6355000000000000 0.0000000000000000 2
2.6360000000000001 5.8279291859537207E-027 2
2.6364999999999998 3.2848374495399294E-025 2
2.6370000000000000 0.0000000000000000 2
2.6375000000000002 1.1658556524606235E-027 2
2.6379999999999999 1.2694426484842041E-025 2
2.6385000000000001 1.4225394164235084E-025 2
2.6390000000000002 0.0000000000000000 2
2.6395000000000000 3.1803446802628980E-027 2
2.6400000000000001 3.4051265871650964E-028 2
2.6404999999999998 2.0451595189368702E-026 2
2.6410000000000000 1.1631369776613352E-025 2
2.6415000000000002 0.0000000000000000 2
2.6419999999999999 4.6339156047395792E-025 2
2.6425000000000001 8.8127682800532181E-026 2
2.6430000000000002 4.7867064449413576E-027 2
2.6435000000000000 0.0000000000000000 2
2.6440000000000001 1.4951837904510717E-028 2
2.6444999999999999 0.0000000000000000 2
2.6450000000000000 2.9323952275053442E-025 2
2.6455000000000002 0.0000000000000000 2
2.6459999999999999 1.3539812465713510E-026 2
2.6465000000000001 8.0049359003984484E-026 2
2.6470000000000002 1.1281558774523621E-025 2
2.6475000000000000 0.0000000000000000 2
2.6480000000000001 2.4018628833836129E-025 2
2.6484999999999999 0.0000000000000000 2
2.6490000000000000 0.0000000000000000 2
2.6495000000000002 0.0000000000000000 2
2.6499999999999999 0.0000000000000000 2
2.6505000000000001 3.4780497296933493E-025 2
2.6510000000000002 0.0000000000000000 2
2.6515000000000000 6.9556337657709326E-025 2
2.6520000000000001 0.0000000000000000 2
2.6524999999999999 0.0000000000000000 2
2.6530000000000000 0.0000000000000000 2
2.6535000000000002 2.3393805786894229E-025 2
2.6539999999999999 0.0000000000000000 2
2.6545000000000001 0.0000000000000000 2
2.6550000000000002 0.0000000000000000 2
2.6555000000000000 4.5047276535429509E-026 2
2.6560000000000001 0.0000000000000000 2
2.6564999999999999 2.9677615315955206E-024 2
2.6570000000000000 0.0000000000000000 2
2.6575000000000002 0.0000000000000000 2
2.6579999999999999 0.0000000000000000 2
2.6585000000000001 1.5507151075796110E-026 2
2.6590000000000003 1.0307905789132937E-027 2
2.6595000000000000 0.0000000000000000 2
2.6600000000000001 6.8828318210668785E-026 2
2.6604999999999999 0.0000000000000000 2
2.6610000000000000 1.1307375248931563E-030 2
2.6615000000000002 0.0000000000000000 2
2.6619999999999999 7.4324549281612122E-025 2
2.6625000000000001 0.0000000000000000 2
2.6630000000000003 2.1843208855954233E-026 2
2.6635000000000000 0.0000000000000000 2
2.6640000000000001 0.0000000000000000 2
2.6644999999999999 4.3483597421355270E-029 2
2.6650000000000000 1.9057510785198355E-025 2
2.6655000000000002 0.0000000000000000 2
2.6659999999999999 2.6261798532854059E-026 2
2.6665000000000001 5.3888798772614030E-025 2
2.6670000000000003 0.0000000000000000 2
2.6675000000000000 1.0970270062867769E-032 2
2.6680000000000001 2.0050492739172227E-026 2
2.6684999999999999 0.0000000000000000 2
2.6690000000000000 2.2858011083776751E-026 2
2.6695000000000002 0.0000000000000000 2
2.6699999999999999 2.8987252012580102E-026 2
2.6705000000000001 3.4928484984177498E-026 2
2.6710000000000003 0.0000000000000000 2
2.6715000000000000 0.0000000000000000 2
2.6720000000000002 1.1577957543752542E-024 2
2.6724999999999999 0.0000000000000000 2
2.6730000000000000 5.5395865319610380E-027 2
2.6735000000000002 0.0000000000000000 2
2.6739999999999999 0.0000000000000000 2
2.6745000000000001 1.5725603635039916E-026 2
2.6750000000000003 0.0000000000000000 2
2.6755000000000000 4.3757787297622930E-025 2
2.6760000000000002 0.0000000000000000 2
2.6764999999999999 0.0000000000000000 2
2.6770000000000000 6.1441677262182447E-027 2
2.6775000000000002 2.2609871380257449E-025 2
2.6779999999999999 0.0000000000000000 2
2.6785000000000001 5.4955709378569379E-026 2
2.6790000000000003 0.0000000000000000 2
2.6795000000000000 0.0000000000000000 2
2.6800000000000002 0.0000000000000000 2
2.6804999999999999 1.5852583331748037E-024 2
2.6810000000000000 0.0000000000000000 2
2.6815000000000002 7.1211542000360995E-026 2
2.6819999999999999 0.0000000000000000 2
2.6825000000000001 0.0000000000000000 2
2.6830000000000003 0.0000000000000000 2
2.6835000000000000 6.5115763669740927E-027 2
2.6840000000000002 9.0028393252320991E-026 2
2.6844999999999999 0.0000000000000000 2
2.6850000000000001 6.3059919721752938E-026 2
2.6855000000000002 1.3174358806920815E-031 2
2.6859999999999999 1.5400692472681581E-025 2
2.6865000000000001 0.0000000000000000 2
2.6870000000000003 9.8850961334306341E-025 2
2.6875000000000000 9.9001249203350413E-027 2
2.6880000000000002 0.0000000000000000 2
2.6884999999999999 0.0000000000000000 2
2.6890000000000001 4.6102475018218917E-026 2
2.6895000000000002 0.0000000000000000 2
2.6899999999999999 2.9634111015165719E-025 2
2.6905000000000001 0.0000000000000000 2
2.6909999999999998 0.0000000000000000 2
2.6915000000000000 0.0000000000000000 2
2.6920000000000002 2.7304823512159876E-025 2
2.6924999999999999 0.0000000000000000 2
2.6930000000000001 0.0000000000000000 2
2.6935000000000002 0.0000000000000000 2
2.6940000000000000 3.2535203759695226E-026 2
2.6945000000000001 0.0000000000000000 2
2.6949999999999998 7.2813734248094193E-027 2
2.6955000000000000 2.0311954974213943E-025 2
2.6960000000000002 2.5102313401859357E-025 2
2.6964999999999999 1.6346457184905055E-032 2
2.6970000000000001 3.7098104339012510E-025 2
2.6975000000000002 0.0000000000000000 2
2.6980000000000000 0.0000000000000000 2
2.6985000000000001 0.0000000000000000 2
2.6989999999999998 0.0000000000000000 2
2.6995000000000000 5.3543675566786655E-026 2
2.7000000000000002 0.0000000000000000 2
2.7004999999999999 1.7249754606572772E-025 2
2.7010000000000001 9.2077105602856341E-027 2
2.7015000000000002 5.4988348916264199E-027 2
2.7020000000000000 0.0000000000000000 2
2.7025000000000001 7.6055552273769669E-025 2
